https://www.ign.com/articles/2011/08/01/pac-man-galaga-dimensions-review,bc45bd98-0ef1-4efe-a0c8-f748610023a5,Quotes not found
https://www.ign.com/articles/2011/07/29/oscars-world-tour-review,3f3f4494-b748-4f45-9173-31ef3b9b58d4,Quotes not found
https://www.ign.com/articles/2011/07/29/my-australian-farm-review,6c30111d-4b9f-4e39-ac24-cba6d7a673cd,Quotes not found
https://www.ign.com/articles/2011/07/26/harry-potter-and-the-deathly-hallows-part-2-the-video-game-review,31b7f62c-09e6-4aa0-99ac-3be3616673eb,Quotes not found
https://www.ign.com/articles/2011/07/21/pixel-racer-review,a854c631-a184-46d2-9d54-8f6063420854,Quotes not found
https://www.ign.com/articles/2011/07/20/harry-potter-and-the-deathly-hallows-part-2-the-video-game-review-2,0d709f02-de2e-4854-bc87-d13d63430578,Quotes not found
https://www.ign.com/articles/2011/07/20/captain-america-super-soldier-wii-review,bc20cdc9-f32b-4b64-9fd9-f92aa27b5a8c,Quotes not found
https://www.ign.com/articles/2011/07/19/captain-america-super-soldier-ds-review,45e9dfc9-e3b0-4467-9a8e-e432f5329eda,Quotes not found
https://www.ign.com/articles/2011/07/17/just-sing-80s-collection-review,339a917b-a81d-4b3b-be45-c59a9967803e,Quotes not found
https://www.ign.com/articles/2011/07/17/baseball-review,0a5b919d-007f-406b-aefa-63f992dde0b2,Quotes not found
https://www.ign.com/articles/2011/07/15/captain-america-super-soldier-review-2,2b6d395e-4654-4a28-806d-98f18ca55b0b,Quotes not found
https://www.ign.com/articles/2011/07/15/captain-america-super-soldier-review-3,9eb46e90-cffd-4844-952a-276271ff4f34,Quotes not found
https://www.ign.com/articles/2011/07/06/green-lantern-rise-of-the-manhunters-ds-review,a26a0692-b261-4081-ba33-0c5220f91be0,Quotes not found
https://www.ign.com/articles/2011/07/05/mystery-case-files-the-malgrave-incident-review,4239e32c-fc40-4640-8f06-0ab5e5411b82,Quotes not found
https://www.ign.com/articles/2011/06/28/angry-business-man-review,c7a17ac1-9d4d-4dcf-8e7f-4431a6593cc6,Quotes not found
https://www.ign.com/articles/2011/06/24/delbo-review,18abf194-d65a-4c29-ab4e-d0a65618bfab,Quotes not found
https://www.ign.com/articles/2011/06/22/wizardry-labyrinth-of-lost-souls-review,10e11694-860d-4809-ae19-b8105dd2a191,Quotes not found
https://www.ign.com/articles/2011/06/21/green-lantern-rise-of-the-manhunters-wii-review,75061a53-1998-40cc-91ea-821af8046f95,Quotes not found
https://www.ign.com/articles/2011/06/20/cubic-ninja-review,817cea1b-5a4e-4ee9-b95e-08cf60b3618c,Quotes not found
https://www.ign.com/articles/2011/06/18/transformers-dark-of-the-moon-autobots-review,dd21dcb3-d05f-476a-9542-f02445ed3bc1,Quotes not found
https://www.ign.com/articles/2011/06/17/transformers-dark-of-the-moon-decepticons-review,37e322da-3151-4ea8-aa2f-d385b85b0670,Quotes not found
https://www.ign.com/articles/2011/06/15/under-siege-review,0819da65-b9e5-4f76-b6e2-4e6a78eab7ac,Quotes not found
https://www.ign.com/articles/2011/06/14/duke-nukem-forever-review,e8192fd8-863e-4dba-9587-53ccec433093,Quotes not found
https://www.ign.com/articles/2011/06/13/duke-nukem-forever-review-2,962a384c-21bd-43b3-a99f-3b98b77feef8,Quotes not found
https://www.ign.com/articles/2011/06/12/duke-nukem-forever-review-3,516f6748-4439-46c7-939d-2eca1205a45e,Quotes not found
https://www.ign.com/articles/2011/06/03/tecmo-bowl-throwback-review,e000e158-c6fd-4fb0-a3b1-d0ac8349a15e,Quotes not found
https://www.ign.com/articles/2011/06/01/garshasp-review,c443d375-17d3-464e-a5c4-ceda20407ad2,Quotes not found
https://www.ign.com/articles/2011/05/27/cargo-the-quest-for-gravity-review,ef0ac5ef-faa2-41bb-8837-48a7cc630a9c,"Author not found, Quotes not found"
https://www.ign.com/articles/2011/05/12/yars-revenge-review,a9903a90-0017-42aa-a13c-5252a89ac739,Quotes not found
https://www.ign.com/articles/2011/04/28/super-bonk-review,12b5e61a-920b-412c-9931-e4d58dabbb62,Quotes not found
https://www.ign.com/articles/2011/04/21/dino-d-day-review,08cd0c26-264f-40f4-af7e-61f619ab26b0,Quotes not found
https://www.ign.com/articles/2011/04/18/streets-of-rage-2-iphone-review,7d8e2753-e1fa-43f9-b578-84f344f801da,Quotes not found
https://www.ign.com/articles/2011/04/15/spongebob-squigglepants-review,1850b80e-c1ba-4a58-b009-201a4f6500b7,Quotes not found
https://www.ign.com/articles/2011/04/13/theatre-of-war-3-korea-review,3e550521-286e-4ada-9ede-ec56bd347602,"Author not found, Quotes not found"
https://www.ign.com/articles/2011/04/09/red-faction-battlegrounds-review,175c400e-769a-4af8-b653-cd1ec0cadb9a,Quotes not found
https://www.ign.com/articles/2011/04/08/red-faction-battlegrounds-review-2,9ecb1f97-5fac-4f07-a847-a331ff06d875,Quotes not found
https://www.ign.com/articles/2011/04/08/samurai-warriors-chronicles-review,da782d0c-c905-463b-a367-f17181ed5060,Quotes not found
https://www.ign.com/articles/2011/03/31/dynasty-warriors-7-review,7fe89a5e-fed9-47c0-ba6a-8fdd7d642482,Quotes not found
https://www.ign.com/articles/2011/03/29/yoostar-2-review,9cdc8311-6965-4b14-bbaf-eaf3b11f669f,Quotes not found
https://www.ign.com/articles/2011/03/28/combat-of-giants-dinosaurs-3d-review,96a560df-3013-41bf-b68e-e902556e197c,Quotes not found
https://www.ign.com/articles/2011/03/27/rayman-3d-review,6b7fb415-6ac2-40a1-845f-2146323b35f2,Quotes not found
https://www.ign.com/articles/2011/03/25/madden-nfl-football-review,11721d3d-6761-4aeb-8599-a6a49c680092,Quotes not found
https://www.ign.com/articles/2011/03/24/battle-los-angeles-the-game-review,52fbd6ed-37b0-44f8-bc39-c06cf90e1533,Quotes not found
https://www.ign.com/articles/2011/03/23/playstation-move-heroes-review,a4968648-274f-4f22-8e7e-1c413bb84d43,Quotes not found
https://www.ign.com/articles/2011/03/17/jikandia-the-timeless-land-review,528b8f14-4b82-4af5-b756-c7906a75a5ab,Quotes not found
https://www.ign.com/articles/2011/03/16/slam-bolt-scrappers-review,63e8670b-4318-4340-8555-2df7440cff45,Quotes not found
https://www.ign.com/articles/2011/03/15/battle-los-angeles-the-game-review-2,90df5047-3ac9-4f3c-93c9-823d64dea3dc,Quotes not found
https://www.ign.com/articles/2011/03/15/battle-los-angeles-the-game-review-3,0e596436-71c3-4284-b6d9-fffeea585b92,Quotes not found
https://www.ign.com/articles/2011/03/10/double-dragon-iphone-review,8dc50e9c-ea2e-46c8-830b-315040366d27,Quotes not found
https://www.ign.com/articles/2011/03/10/dreamcast-collection-review,38812d62-08a3-48ed-8850-6c574a495a32,Quotes not found
https://www.ign.com/articles/2011/02/24/trinity-souls-of-zill-oll-review,7e31d3cb-2489-4590-9079-7af950d32eb3,Quotes not found
https://www.ign.com/articles/2011/02/18/body-and-brain-connection-review,d3914ae5-331f-49aa-8d97-ccf1005220c8,Quotes not found
https://www.ign.com/articles/2011/02/17/test-drive-unlimited-2-review,73d70813-9bda-40fa-96bd-a2921fa7c97c,Quotes not found
https://www.ign.com/articles/2011/02/14/battleheart-review,10c35a07-042f-482a-968b-91d1999c4a57,Quotes not found
https://www.ign.com/articles/2011/02/10/crasher-review,3ee44158-1c1b-4f3f-a8f5-421ffd4745ce,"Author not found, Quotes not found"
https://www.ign.com/articles/2011/02/05/pac-man-championship-edition-psp-review,988323ff-82f9-4c8b-b4c7-b55162f85b2b,Quotes not found
https://www.ign.com/articles/2011/02/02/hysteria-project-2-iphone-review,bff745c4-925c-44a6-b91b-43f91d8fab8a,Quotes not found
https://www.ign.com/articles/2011/01/31/1942-review,0fad610b-8de7-47d3-8aff-1321d75532c4,Quotes not found
https://www.ign.com/articles/2011/01/28/survivor-review,9bc49938-60d4-435e-b07a-5721cc845fc2,Quotes not found
https://www.ign.com/articles/2011/01/15/wolf-of-the-battlefield-commando-review,3971b182-dae1-4b49-aebf-0b08004afa57,Quotes not found
https://www.ign.com/articles/2011/01/11/darius-twin-review,57820ce6-7148-4433-93b8-6b8ec423784a,Quotes not found
https://www.ign.com/articles/2011/01/10/hot-shots-shorties-review,c7299716-5016-45cf-b171-f9b1d229f96f,Quotes not found
https://www.ign.com/articles/2011/01/10/ghost-mania-review,2f64e574-d1bf-4032-8af8-fda305ca7d89,Quotes not found
https://www.ign.com/articles/2011/01/06/ricochet-hd-review,f6c88a16-afb6-4184-bfd1-dea3a33b70a9,Quotes not found
https://www.ign.com/articles/2010/12/28/tron-legacy-iphone-review,6f3943b2-471d-4826-a2a7-e6c7f3eeb663,Quotes not found
https://www.ign.com/articles/2010/12/22/battlefield-bad-company-iphone-review,bad4c459-0b2e-4c05-acba-cd8de92e7dbe,Quotes not found
https://www.ign.com/articles/2010/12/18/lara-croft-the-guardian-of-light-ipad-review,e7a0d6b8-3d83-465b-9285-031a8879f6ef,Quotes not found
https://www.ign.com/articles/2010/12/15/avenging-spirit-iphone-review,390032a3-ecbb-4547-9cd4-e7103c92ae59,Quotes not found
https://www.ign.com/articles/2010/12/07/star-wars-imperial-academy-iphone-review,346d6c56-94d5-44f6-92ce-d7675e662ba0,Quotes not found
https://www.ign.com/articles/2010/12/07/michael-jackson-the-experience-review-2,2088d5db-9003-4cb4-898b-437b9bf10295,Quotes not found
https://www.ign.com/articles/2010/12/03/create-review-2,d6ed9a2a-ebbc-4d0d-a8c6-1330b0cdd1ae,Quotes not found
https://www.ign.com/articles/2010/12/02/naild-review,73dc1f1b-1d20-4126-b811-a7ff2994e6a8,"Author not found, Quotes not found"
https://www.ign.com/articles/2010/12/01/naild-review-2,deb4d2e2-0e60-49d5-888e-ef06f98b005a,"Author not found, Quotes not found"
https://www.ign.com/articles/2010/12/01/robot-unicorn-attack-christmas-edition-review,088e8a54-cdf3-4ba4-8275-5ba57611ea75,Quotes not found
https://www.ign.com/articles/2010/11/24/battle-of-giants-dinosaurs-strike-review,53c0e57b-45e5-46fa-aea5-f01f4bde0c3d,Quotes not found
https://www.ign.com/articles/2010/11/22/namco-museum-megamix-review,ac31afdb-4dda-4001-ab91-168f37b7aa65,Quotes not found
https://www.ign.com/articles/2010/11/22/splitsecond-psp-review,4aa10eb1-5d64-4c9c-8c09-f4649c25a8c3,"Author not found, Quotes not found"
https://www.ign.com/articles/2010/11/22/naruto-shippuden-dragon-blade-chronicles-review,1f8b946e-6622-4ad6-8e83-ab85e1d88540,Quotes not found
https://www.ign.com/articles/2010/11/19/guardians-of-graxia-review,0b06e5f8-918c-4b79-8a0c-d97ad3848d6b,"Author not found, Quotes not found"
https://www.ign.com/articles/2010/11/16/singstar-dance-review,34f2b4e6-9c52-4639-8870-dc42662028f7,Quotes not found
https://www.ign.com/articles/2010/11/11/goldeneye-007-review,b81710f6-3e01-4c35-8e05-bd9ab39abfa8,Quotes not found
https://www.ign.com/articles/2010/11/10/blood-drive-review,928fa1b8-952a-4050-bfef-e3c4016892bc,Quotes not found
https://www.ign.com/articles/2010/11/09/blood-drive-review-2,c7f7a6ac-4070-42d4-8c7d-9521f1359c02,Quotes not found
https://www.ign.com/articles/2010/11/08/voice-fantasy-iphone-review,8d2b4e9a-a4ec-41cf-a403-edd91c7d6959,Quotes not found
https://www.ign.com/articles/2010/11/06/max-and-the-magic-marker-windows-phone-7-review,f274bd59-0999-4494-b461-6a0e0b14759b,Quotes not found
https://www.ign.com/articles/2010/11/04/fist-of-the-north-star-kens-rage-review,15387dd1-abee-416a-a075-8b5fa75e1cff,Quotes not found
https://www.ign.com/articles/2010/11/04/frogger-windows-phone-7-review,b68168a7-881b-416e-a272-b7e26a98238e,Quotes not found
https://www.ign.com/articles/2010/11/04/adrenalin-misfits-kinect-review,8160b83e-c2ce-4b59-a0f5-ed11d853a537,Quotes not found
https://www.ign.com/articles/2010/11/03/fist-of-the-north-star-kens-rage-review-2,9508c6fc-aa36-47bd-bcaa-63b01c1dd499,Quotes not found
https://www.ign.com/articles/2010/11/03/james-bond-007-blood-stone-review,e5bb9f2a-e575-46c4-9f16-9a6d627b581c,Quotes not found
https://www.ign.com/articles/2010/11/02/lionheart-kings-crusade-review,5f71ab78-ea14-4499-9ac5-895e106040ca,Quotes not found
https://www.ign.com/articles/2010/11/02/lucha-libre-aaa-heroes-del-ring-review,b2f2d7da-6691-4636-941d-c1318682f069,Quotes not found
https://www.ign.com/articles/2010/11/02/james-bond-007-blood-stone-review-2,12cc5928-ed07-47fc-9f9e-2e72b0e2170d,Quotes not found
https://www.ign.com/articles/2010/11/02/james-bond-007-blood-stone-review-3,54021fc0-252e-48d7-850b-189fda1b13ab,Quotes not found
https://www.ign.com/articles/2010/11/02/dragon-ball-raging-blast-2-review,42005b7a-5f4a-4c33-8f1b-16c981c0b989,Quotes not found
https://www.ign.com/articles/2010/10/30/lego-universe-review,3040be49-b278-4988-8c34-a99d0cd560aa,"Author not found, Quotes not found"
https://www.ign.com/articles/2010/10/29/rock-of-the-dead-review,6ca9a920-fb9c-4fa0-b57e-77f6e4c5ad53,Quotes not found
https://www.ign.com/articles/2010/10/28/worms-2-armageddon-review,90bb0b9f-c6ae-42be-becf-fa25008bd8df,Quotes not found
https://www.ign.com/articles/2010/10/26/shaun-white-skateboarding-review,d7dc2d79-e09d-4ec6-852f-c180167dde64,Quotes not found
https://www.ign.com/articles/2010/10/22/mysims-skyheroes-review,c0526be6-65e0-4980-86b9-d3ee48bf381d,Quotes not found
https://www.ign.com/articles/2010/10/19/rock-of-the-dead-review-2,36a2f6cc-d24c-4da1-a2bb-bb9e2d9fb97c,Quotes not found
https://www.ign.com/articles/2010/10/15/john-dalys-prostroke-golf-review,899b8c13-3d1f-47cf-a5c3-47aa33f6720c,"Author not found, Quotes not found"
https://www.ign.com/articles/2010/10/12/final-fantasy-xiv-review,df673d7f-205a-49cd-bb08-77cc500f37ef,Quotes not found
https://www.ign.com/articles/2010/10/01/atelier-rorona-the-alchemist-of-arland-review,bbb73351-eaa1-42c0-9998-1a2549859151,Quotes not found
https://www.ign.com/articles/2010/09/25/blade-kitten-review,b82225e7-a762-4970-90ea-d11b7addef5e,Quotes not found
https://www.ign.com/articles/2010/09/21/the-lord-of-the-rings-aragorns-quest-review,70bbda63-7703-4e71-b3a6-9df4dc36f0ac,Quotes not found
https://www.ign.com/articles/2010/09/17/steve-young-football-iphone-review,01e68529-5871-4a05-a4ab-82c8084e6344,Quotes not found
https://www.ign.com/articles/2010/09/15/time-crisis-2nd-strike-iphone-review,511a1326-0d80-41b2-acca-50c142fcfa75,Quotes not found
https://www.ign.com/articles/2010/09/10/terrover-review,464e342a-ef3f-4d48-9cab-90a5a138e858,Quotes not found
https://www.ign.com/articles/2010/09/08/fenimore-fillmore-the-westerner-review,6cd2a434-4f62-4ba3-92ab-435dac4bd05c,Quotes not found
https://www.ign.com/articles/2010/09/01/rugby-league-live-au-review,ff01e7dc-4eff-4d0f-98db-1dfa50c0631c,Quotes not found
https://www.ign.com/articles/2010/08/25/my-farm-review,b047dd70-219c-4c51-9cc6-172c1b5f1b8e,Quotes not found
https://www.ign.com/articles/2010/08/25/press-your-luck-review,f0a124a6-5591-4a5b-8ddd-6a8e3996ca41,Quotes not found
https://www.ign.com/articles/2010/08/17/space-trek-review,78b5185b-f02a-45b7-9995-8f20fd048e36,Quotes not found
https://www.ign.com/articles/2010/08/10/monster-rancher-ds-review,6efcebf8-61ff-46fe-9fd3-16e71d0e6bed,Quotes not found
https://www.ign.com/articles/2010/08/10/crystal-monsters-review,5983b0c0-2bd4-487c-a700-d7f38f1a85f6,Quotes not found
https://www.ign.com/articles/2010/08/04/nfl-2011-iphone-review,57b349fd-eb49-4985-acae-9e72da35a406,Quotes not found
https://www.ign.com/articles/2010/07/30/rhythm-zone-review,d5763fc9-2a60-48ea-8b12-889d92435b43,Quotes not found
https://www.ign.com/articles/2010/07/26/hospital-havoc-review,2c6fec65-33f7-4b5c-9345-f225d3296b4c,Quotes not found
https://www.ign.com/articles/2010/07/26/crazy-sudoku-review,289b1067-8683-4976-84e2-0cc1eb4714fe,Quotes not found
https://www.ign.com/articles/2010/07/26/hydro-thunder-hurricane-review,6034e353-8b6c-42d1-bf28-e80b709bf217,"Author not found, Quotes not found"
https://www.ign.com/articles/2010/07/15/pac-man-championship-edition-android-review,420f5058-875c-4130-98db-1cb126eb3959,Quotes not found
https://www.ign.com/articles/2010/07/10/flips-the-folk-of-the-faraway-tree-review,5e5c6294-dbfd-4f13-b4aa-bd3741305c29,Quotes not found
https://www.ign.com/articles/2010/07/08/the-tales-of-bearsworth-manor-review,e96c41bd-382e-4a50-b7b3-e57252f372fc,Quotes not found
https://www.ign.com/articles/2010/07/07/sniper-ghost-warrior-review,c6b61f48-20de-4614-90a1-20c477c9044a,"Author not found, Quotes not found"
https://www.ign.com/articles/2010/07/07/crystal-defenders-ipad-review,5957fd73-f65f-4fb0-a699-c77f12bab9f8,Quotes not found
https://www.ign.com/articles/2010/07/06/bass-pro-shops-the-hunt-review,755ab4a9-e184-4dce-ac22-abbbd90fd545,Quotes not found
https://www.ign.com/articles/2010/07/06/tournament-of-legends-review,e9f6c009-cda1-4df6-be7c-2e14d77ebd7c,Quotes not found
https://www.ign.com/articles/2010/07/06/brain-drain-review,ddb71b1b-4499-410e-ad38-10212d663e72,Quotes not found
https://www.ign.com/articles/2010/07/03/date-or-ditch-review,9322caf3-b278-4322-b965-0d9efa1b1af5,Quotes not found
https://www.ign.com/articles/2010/06/30/flips-silent-but-deadly-review,88a4c816-d37a-46fc-95f0-2ed3922df483,Quotes not found
https://www.ign.com/articles/2010/06/30/ncaa-football-11-hd-review,09536321-0cfd-4c7b-bc43-83d22caf961f,Quotes not found
https://www.ign.com/articles/2010/06/28/flips-the-magic-faraway-tree-review,368ff96b-5cfe-4086-bef7-a12e9a076f16,Quotes not found
https://www.ign.com/articles/2010/06/23/fire-panic-review,9642726e-a7a4-438a-860c-8748f7675762,Quotes not found
https://www.ign.com/articles/2010/06/22/voodoo-dice-review,dd7eed49-ae49-4ee5-8314-6889444733bc,Quotes not found
https://www.ign.com/articles/2010/06/22/16-shot-shooting-watch-review,2ed6460c-c42f-4a91-8d60-643650da8d73,Quotes not found
https://www.ign.com/articles/2010/06/21/earthworm-jim-review,947d9755-5dd8-4830-98d2-fa8a9c3fecd5,Quotes not found
https://www.ign.com/articles/2010/06/03/backbreaker-review,9f0b2122-8892-42fc-b331-4b2f5a89cb2e,Quotes not found
https://www.ign.com/articles/2010/05/27/voodoo-dice-review-2,620227cd-07b5-443b-ae58-7e2157617336,Quotes not found
https://www.ign.com/articles/2010/05/22/iron-man-2-review,7e8089ab-c085-4568-915e-3c767c7578fd,Quotes not found
https://www.ign.com/articles/2010/05/21/busy-sweets-factory-review,33087138-2ff6-4c50-bc8f-92efbfdef413,"Author not found, Quotes not found"
https://www.ign.com/articles/2010/05/20/aqua-review,50b35661-8390-49a0-8f71-7411dae422b4,Quotes not found
https://www.ign.com/articles/2010/05/12/flips-the-enchanted-wood-review,35272dcd-51a2-4e0e-85f5-0e4afff7314f,Quotes not found
https://www.ign.com/articles/2010/05/08/lost-planet-2-review-2,b3a4e7a1-57ab-4112-b019-15893af09ba8,"Author not found, Quotes not found"
https://www.ign.com/articles/2010/05/06/sokomania-review,577227ff-59da-44c9-ba84-4eaa700e934a,Quotes not found
https://www.ign.com/articles/2010/05/06/iron-man-2-xbox-360-review,6f569f18-401b-48a8-a638-644a1c395430,Quotes not found
https://www.ign.com/articles/2010/05/06/iron-man-2-ps3-review,e5039eb9-a561-40d9-8454-5dab861541c7,Quotes not found
https://www.ign.com/articles/2010/04/26/bang-attack-review,8ddd19cc-9dd5-4b8c-8ee8-ee32000cc19c,Quotes not found
https://www.ign.com/articles/2010/04/22/sheep-defense-review,7fb151a4-bf3d-46b6-b67c-8b690936072b,Quotes not found
